2026-07-06 06:48:07,563 | INFO     | Stratum | Starting Stratum v1.0.0
2026-07-07 10:21:37,707 | INFO     | Stratum.Optimizer |   Progress: 500/625
2026-07-07 10:21:38,244 | INFO     | Stratum.Optimizer |   Progress: 510/625
2026-07-07 10:21:38,739 | INFO     | Stratum.Optimizer |   Progress: 520/625
2026-07-07 10:21:39,233 | INFO     | Stratum.Optimizer |   Progress: 530/625
2026-07-07 10:21:39,741 | INFO     | Stratum.Optimizer |   Progress: 540/625
2026-07-07 10:21:40,237 | INFO     | Stratum.Optimizer |   Progress: 550/625
2026-07-07 10:21:40,775 | INFO     | Stratum.Optimizer |   Progress: 560/625
2026-07-07 10:21:41,319 | INFO     | Stratum.Optimizer |   Progress: 570/625
2026-07-07 10:21:41,835 | INFO     | Stratum.Optimizer |   Progress: 580/625
2026-07-07 10:21:42,339 | INFO     | Stratum.Optimizer |   Progress: 590/625
2026-07-07 10:21:42,839 | INFO     | Stratum.Optimizer |   Progress: 600/625
2026-07-07 10:21:43,339 | INFO     | Stratum.Optimizer |   Progress: 610/625
2026-07-07 10:21:43,821 | INFO     | Stratum.Optimizer |   Progress: 620/625
2026-07-07 10:21:44,065 | INFO     | Stratum.Optimizer | Optimization complete for BE: best score=0.2252899152
2026-07-07 10:21:44,065 | INFO     | Stratum.UI |   BE best: score=0.23, return=6.89%
2026-07-07 10:21:44,066 | INFO     | Stratum.UI | Optimizing BLDP...
2026-07-07 10:21:44,070 | INFO     | Stratum.DataLoader | Loaded BLDP from cache: 1507 bars
2026-07-07 10:21:44,070 | INFO     | Stratum.Optimizer | Optimizing BLDP: 625 combinations across ['rsi_buy_threshold', 'rsi_sell_threshold', 'stop_loss_pct', 'take_profit_pct']
2026-07-07 10:21:45,532 | INFO     | Stratum.Optimizer |   Progress: 10/625
2026-07-07 10:21:46,990 | INFO     | Stratum.Optimizer |   Progress: 20/625
2026-07-07 10:21:48,422 | INFO     | Stratum.Optimizer |   Progress: 30/625
2026-07-07 10:21:49,863 | INFO     | Stratum.Optimizer |   Progress: 40/625
2026-07-07 10:21:51,292 | INFO     | Stratum.Optimizer |   Progress: 50/625
2026-07-07 10:21:52,724 | INFO     | Stratum.Optimizer |   Progress: 60/625
2026-07-07 10:21:54,207 | INFO     | Stratum.Optimizer |   Progress: 70/625
2026-07-07 10:21:56,199 | INFO     | Stratum.Optimizer |   Progress: 80/625
2026-07-07 10:21:58,069 | INFO     | Stratum.Optimizer |   Progress: 90/625
2026-07-07 10:21:59,721 | INFO     | Stratum.Optimizer |   Progress: 100/625
2026-07-07 10:22:01,371 | INFO     | Stratum.Optimizer |   Progress: 110/625
2026-07-07 10:22:03,383 | INFO     | Stratum.Optimizer |   Progress: 120/625
2026-07-07 10:22:05,031 | INFO     | Stratum.Optimizer |   Progress: 130/625
2026-07-07 10:22:06,588 | INFO     | Stratum.Optimizer |   Progress: 140/625
2026-07-07 10:22:08,145 | INFO     | Stratum.Optimizer |   Progress: 150/625
2026-07-07 10:22:09,730 | INFO     | Stratum.Optimizer |   Progress: 160/625
2026-07-07 10:22:11,405 | INFO     | Stratum.Optimizer |   Progress: 170/625
2026-07-07 10:22:12,976 | INFO     | Stratum.Optimizer |   Progress: 180/625
2026-07-07 10:22:14,541 | INFO     | Stratum.Optimizer |   Progress: 190/625
2026-07-07 10:22:16,099 | INFO     | Stratum.Optimizer |   Progress: 200/625
2026-07-07 10:22:17,667 | INFO     | Stratum.Optimizer |   Progress: 210/625
2026-07-07 10:22:19,227 | INFO     | Stratum.Optimizer |   Progress: 220/625
2026-07-07 10:22:20,831 | INFO     | Stratum.Optimizer |   Progress: 230/625
2026-07-07 10:22:22,390 | INFO     | Stratum.Optimizer |   Progress: 240/625
2026-07-07 10:22:23,944 | INFO     | Stratum.Optimizer |   Progress: 250/625
2026-07-07 10:22:25,505 | INFO     | Stratum.Optimizer |   Progress: 260/625
2026-07-07 10:22:27,084 | INFO     | Stratum.Optimizer |   Progress: 270/625
2026-07-07 10:22:28,634 | INFO     | Stratum.Optimizer |   Progress: 280/625
2026-07-07 10:22:30,253 | INFO     | Stratum.Optimizer |   Progress: 290/625
2026-07-07 10:22:31,922 | INFO     | Stratum.Optimizer |   Progress: 300/625
2026-07-07 10:22:34,269 | INFO     | Stratum.Optimizer |   Progress: 310/625
2026-07-07 10:22:36,245 | INFO     | Stratum.Optimizer |   Progress: 320/625
2026-07-07 10:22:37,830 | INFO     | Stratum.Optimizer |   Progress: 330/625
2026-07-07 10:22:39,560 | INFO     | Stratum.Optimizer |   Progress: 340/625
2026-07-07 10:22:41,348 | INFO     | Stratum.Optimizer |   Progress: 350/625
2026-07-07 10:22:43,063 | INFO     | Stratum.Optimizer |   Progress: 360/625
2026-07-07 10:22:44,767 | INFO     | Stratum.Optimizer |   Progress: 370/625
2026-07-07 10:22:46,646 | INFO     | Stratum.Optimizer |   Progress: 380/625
2026-07-07 10:22:48,259 | INFO     | Stratum.Optimizer |   Progress: 390/625
2026-07-07 10:22:49,905 | INFO     | Stratum.Optimizer |   Progress: 400/625
2026-07-07 10:22:51,618 | INFO     | Stratum.Optimizer |   Progress: 410/625
2026-07-07 10:22:53,396 | INFO     | Stratum.Optimizer |   Progress: 420/625
2026-07-07 10:22:54,957 | INFO     | Stratum.Optimizer |   Progress: 430/625
2026-07-07 10:22:56,539 | INFO     | Stratum.Optimizer |   Progress: 440/625
2026-07-07 10:22:58,098 | INFO     | Stratum.Optimizer |   Progress: 450/625
2026-07-07 10:22:59,639 | INFO     | Stratum.Optimizer |   Progress: 460/625
2026-07-07 10:23:01,269 | INFO     | Stratum.Optimizer |   Progress: 470/625
2026-07-07 10:23:03,416 | INFO     | Stratum.Optimizer |   Progress: 480/625
2026-07-07 10:23:05,356 | INFO     | Stratum.Optimizer |   Progress: 490/625
2026-07-07 10:23:07,249 | INFO     | Stratum.Optimizer |   Progress: 500/625
2026-07-07 10:23:08,893 | INFO     | Stratum.Optimizer |   Progress: 510/625
2026-07-07 10:23:10,493 | INFO     | Stratum.Optimizer |   Progress: 520/625
2026-07-07 10:23:12,085 | INFO     | Stratum.Optimizer |   Progress: 530/625
2026-07-07 10:23:13,699 | INFO     | Stratum.Optimizer |   Progress: 540/625
2026-07-07 10:23:15,274 | INFO     | Stratum.Optimizer |   Progress: 550/625
2026-07-07 10:23:16,917 | INFO     | Stratum.Optimizer |   Progress: 560/625
2026-07-07 10:23:18,476 | INFO     | Stratum.Optimizer |   Progress: 570/625
2026-07-07 10:23:20,085 | INFO     | Stratum.Optimizer |   Progress: 580/625
2026-07-07 10:23:21,669 | INFO     | Stratum.Optimizer |   Progress: 590/625
2026-07-07 10:23:23,331 | INFO     | Stratum.Optimizer |   Progress: 600/625
2026-07-07 10:23:24,960 | INFO     | Stratum.Optimizer |   Progress: 610/625
2026-07-07 10:23:26,603 | INFO     | Stratum.Optimizer |   Progress: 620/625
2026-07-07 10:23:27,365 | INFO     | Stratum.Optimizer | Optimization complete for BLDP: best score=0.21875873039999996
2026-07-07 10:23:27,369 | INFO     | Stratum.UI |   BLDP best: score=0.22, return=9.41%
2026-07-07 10:23:27,381 | INFO     | Stratum.UI | Optimization complete for 9 symbols.
2026-07-07 15:08:21,226 | INFO     | Stratum.Config | Saved profile 'default' to C:\Woven Model\Development\AI & Automation\End Product\Backtesting Bot\stratum\profiles\default.json
2026-07-07 15:08:21,227 | INFO     | Stratum.UI | Configuration saved.
2026-07-07 15:08:21,242 | INFO     | Stratum.UI | Fetching data for 9 symbols...
2026-07-07 15:08:21,256 | INFO     | Stratum.DataLoader | Loaded FCEL from cache: 458 bars
2026-07-07 15:08:21,260 | INFO     | Stratum.DataLoader | Loaded CLSK from cache: 458 bars
2026-07-07 15:08:21,268 | INFO     | Stratum.DataLoader | Loaded KSCP from cache: 501 bars
2026-07-07 15:08:21,272 | INFO     | Stratum.DataLoader | Loaded GFAI from cache: 501 bars
2026-07-07 15:08:21,277 | INFO     | Stratum.DataLoader | Loaded EXK from cache: 501 bars
2026-07-07 15:08:21,281 | INFO     | Stratum.DataLoader | Loaded SVM from cache: 501 bars
2026-07-07 15:08:21,284 | INFO     | Stratum.DataLoader | Loaded SERV from cache: 455 bars
2026-07-07 15:08:21,287 | INFO     | Stratum.DataLoader | Loaded BE from cache: 491 bars
2026-07-07 15:08:21,291 | INFO     | Stratum.DataLoader | Loaded BLDP from cache: 501 bars
2026-07-07 15:08:21,292 | INFO     | Stratum.UI | Data loaded: FCEL(458 bars), CLSK(458 bars), KSCP(501 bars), GFAI(501 bars), EXK(501 bars), SVM(501 bars), SERV(455 bars), BE(491 bars), BLDP(501 bars)
2026-07-07 15:08:21,330 | INFO     | Stratum.UI | Running backtest...
2026-07-07 15:08:21,939 | INFO     | Stratum.UI | Running AI analysis...
2026-07-07 15:08:21,940 | INFO     | Stratum.UI | Analysis complete.
2026-07-07 15:08:21,949 | INFO     | Stratum.UI | Backtest complete: 9 symbols analyzed.
2026-07-07 15:08:34,977 | INFO     | Stratum.Config | Saved profile 'default' to C:\Woven Model\Development\AI & Automation\End Product\Backtesting Bot\stratum\profiles\default.json
2026-07-07 15:08:34,977 | INFO     | Stratum.UI | Configuration saved.
2026-07-07 15:08:34,987 | INFO     | Stratum.UI | Fetching data for 9 symbols...
2026-07-07 15:08:34,989 | INFO     | Stratum.DataLoader | Loaded FCEL from cache: 458 bars
2026-07-07 15:08:34,991 | INFO     | Stratum.DataLoader | Loaded CLSK from cache: 458 bars
2026-07-07 15:08:34,996 | INFO     | Stratum.DataLoader | Loaded KSCP from cache: 501 bars
2026-07-07 15:08:35,000 | INFO     | Stratum.DataLoader | Loaded GFAI from cache: 501 bars
2026-07-07 15:08:35,004 | INFO     | Stratum.DataLoader | Loaded EXK from cache: 501 bars
2026-07-07 15:08:35,008 | INFO     | Stratum.DataLoader | Loaded SVM from cache: 501 bars
2026-07-07 15:08:35,010 | INFO     | Stratum.DataLoader | Loaded SERV from cache: 455 bars
2026-07-07 15:08:35,013 | INFO     | Stratum.DataLoader | Loaded BE from cache: 491 bars
2026-07-07 15:08:35,017 | INFO     | Stratum.DataLoader | Loaded BLDP from cache: 501 bars
2026-07-07 15:08:35,109 | INFO     | Stratum.UI | Data loaded: FCEL(458 bars), CLSK(458 bars), KSCP(501 bars), GFAI(501 bars), EXK(501 bars), SVM(501 bars), SERV(455 bars), BE(491 bars), BLDP(501 bars)
2026-07-07 15:08:35,157 | INFO     | Stratum.UI | Running backtest...
2026-07-07 15:08:35,668 | INFO     | Stratum.UI | Running AI analysis...
2026-07-07 15:08:35,669 | INFO     | Stratum.UI | Analysis complete.
2026-07-07 15:08:35,674 | INFO     | Stratum.UI | Backtest complete: 9 symbols analyzed.
2026-07-07 15:09:35,283 | INFO     | Stratum.Config | Saved profile 'default' to C:\Woven Model\Development\AI & Automation\End Product\Backtesting Bot\stratum\profiles\default.json
2026-07-07 15:09:35,284 | INFO     | Stratum.UI | Configuration saved.
2026-07-07 15:09:35,293 | INFO     | Stratum.UI | Fetching data for 10 symbols...
2026-07-07 15:09:35,296 | INFO     | Stratum.DataLoader | Loaded FCEL from cache: 458 bars
2026-07-07 15:09:35,299 | INFO     | Stratum.DataLoader | Loaded CLSK from cache: 458 bars
2026-07-07 15:09:35,302 | INFO     | Stratum.DataLoader | Loaded KSCP from cache: 501 bars
2026-07-07 15:09:35,308 | INFO     | Stratum.DataLoader | Loaded GFAI from cache: 501 bars
2026-07-07 15:09:35,312 | INFO     | Stratum.DataLoader | Loaded EXK from cache: 501 bars
2026-07-07 15:09:35,315 | INFO     | Stratum.DataLoader | Loaded SVM from cache: 501 bars
2026-07-07 15:09:35,317 | INFO     | Stratum.DataLoader | Loaded SERV from cache: 455 bars
2026-07-07 15:09:35,320 | INFO     | Stratum.DataLoader | Loaded BE from cache: 491 bars
2026-07-07 15:09:35,324 | INFO     | Stratum.DataLoader | Loaded BLDP from cache: 501 bars
2026-07-07 15:09:35,651 | INFO     | Stratum.DataLoader | Yahoo: CORZ (1d) — 486 rows
2026-07-07 15:09:35,660 | INFO     | Stratum.DataLoader | Fetched & cached CORZ: 486 bars
2026-07-07 15:09:35,661 | INFO     | Stratum.UI | Data loaded: FCEL(458 bars), CLSK(458 bars), KSCP(501 bars), GFAI(501 bars), EXK(501 bars), SVM(501 bars), SERV(455 bars), BE(491 bars), BLDP(501 bars), CORZ(486 bars)
2026-07-07 15:09:35,712 | INFO     | Stratum.UI | Running backtest...
2026-07-07 15:09:36,392 | INFO     | Stratum.UI | Running AI analysis...
2026-07-07 15:09:36,392 | INFO     | Stratum.UI | Analysis complete.
2026-07-07 15:09:36,396 | INFO     | Stratum.UI | Backtest complete: 10 symbols analyzed.
2026-07-07 15:10:26,939 | INFO     | Stratum.Config | Saved profile 'default' to C:\Woven Model\Development\AI & Automation\End Product\Backtesting Bot\stratum\profiles\default.json
2026-07-07 15:10:26,939 | INFO     | Stratum.UI | Configuration saved.
2026-07-07 15:10:26,951 | INFO     | Stratum.UI | Fetching data for 9 symbols...
2026-07-07 15:10:26,952 | INFO     | Stratum.DataLoader | Loaded FCEL from cache: 458 bars
2026-07-07 15:10:26,955 | INFO     | Stratum.DataLoader | Loaded CLSK from cache: 458 bars
2026-07-07 15:10:26,959 | INFO     | Stratum.DataLoader | Loaded KSCP from cache: 501 bars
2026-07-07 15:10:26,962 | INFO     | Stratum.DataLoader | Loaded GFAI from cache: 501 bars
2026-07-07 15:10:26,965 | INFO     | Stratum.DataLoader | Loaded EXK from cache: 501 bars
2026-07-07 15:10:26,970 | INFO     | Stratum.DataLoader | Loaded SVM from cache: 501 bars
2026-07-07 15:10:26,973 | INFO     | Stratum.DataLoader | Loaded BE from cache: 491 bars
2026-07-07 15:10:26,976 | INFO     | Stratum.DataLoader | Loaded BLDP from cache: 501 bars
2026-07-07 15:10:26,979 | INFO     | Stratum.DataLoader | Loaded CORZ from cache: 486 bars
2026-07-07 15:10:26,980 | INFO     | Stratum.UI | Data loaded: FCEL(458 bars), CLSK(458 bars), KSCP(501 bars), GFAI(501 bars), EXK(501 bars), SVM(501 bars), BE(491 bars), BLDP(501 bars), CORZ(486 bars)
2026-07-07 15:10:27,024 | INFO     | Stratum.UI | Running backtest...
2026-07-07 15:10:27,625 | INFO     | Stratum.UI | Running AI analysis...
2026-07-07 15:10:27,626 | INFO     | Stratum.UI | Analysis complete.
2026-07-07 15:10:27,630 | INFO     | Stratum.UI | Backtest complete: 9 symbols analyzed.
2026-07-07 15:11:57,256 | INFO     | Stratum.UI | Optimizing FCEL...
2026-07-07 15:11:57,260 | INFO     | Stratum.DataLoader | Loaded FCEL from cache: 458 bars
2026-07-07 15:11:57,260 | INFO     | Stratum.Optimizer | Optimizing FCEL: 625 combinations across ['rsi_buy_threshold', 'rsi_sell_threshold', 'stop_loss_pct', 'take_profit_pct']
2026-07-07 15:11:57,730 | INFO     | Stratum.Optimizer |   Progress: 10/625
2026-07-07 15:11:58,192 | INFO     | Stratum.Optimizer |   Progress: 20/625
2026-07-07 15:11:58,642 | INFO     | Stratum.Optimizer |   Progress: 30/625
2026-07-07 15:11:59,089 | INFO     | Stratum.Optimizer |   Progress: 40/625
2026-07-07 15:11:59,556 | INFO     | Stratum.Optimizer |   Progress: 50/625
2026-07-07 15:12:00,027 | INFO     | Stratum.Optimizer |   Progress: 60/625
2026-07-07 15:12:00,495 | INFO     | Stratum.Optimizer |   Progress: 70/625
2026-07-07 15:12:00,958 | INFO     | Stratum.Optimizer |   Progress: 80/625
2026-07-07 15:12:01,449 | INFO     | Stratum.Optimizer |   Progress: 90/625
2026-07-07 15:12:01,958 | INFO     | Stratum.Optimizer |   Progress: 100/625
2026-07-07 15:12:02,483 | INFO     | Stratum.Optimizer |   Progress: 110/625
2026-07-07 15:12:03,060 | INFO     | Stratum.Optimizer |   Progress: 120/625
2026-07-07 15:12:03,523 | INFO     | Stratum.Optimizer |   Progress: 130/625
2026-07-07 15:12:03,985 | INFO     | Stratum.Optimizer |   Progress: 140/625
2026-07-07 15:12:04,427 | INFO     | Stratum.Optimizer |   Progress: 150/625
2026-07-07 15:12:04,873 | INFO     | Stratum.Optimizer |   Progress: 160/625
2026-07-07 15:12:05,317 | INFO     | Stratum.Optimizer |   Progress: 170/625
2026-07-07 15:12:05,762 | INFO     | Stratum.Optimizer |   Progress: 180/625
2026-07-07 15:12:06,206 | INFO     | Stratum.Optimizer |   Progress: 190/625
2026-07-07 15:12:06,649 | INFO     | Stratum.Optimizer |   Progress: 200/625
2026-07-07 15:12:07,157 | INFO     | Stratum.Optimizer |   Progress: 210/625
2026-07-07 15:12:07,598 | INFO     | Stratum.Optimizer |   Progress: 220/625
2026-07-07 15:12:08,041 | INFO     | Stratum.Optimizer |   Progress: 230/625
2026-07-07 15:12:08,495 | INFO     | Stratum.Optimizer |   Progress: 240/625
2026-07-07 15:12:08,937 | INFO     | Stratum.Optimizer |   Progress: 250/625
2026-07-07 15:12:09,397 | INFO     | Stratum.Optimizer |   Progress: 260/625
2026-07-07 15:12:09,857 | INFO     | Stratum.Optimizer |   Progress: 270/625
2026-07-07 15:12:10,321 | INFO     | Stratum.Optimizer |   Progress: 280/625
2026-07-07 15:12:10,791 | INFO     | Stratum.Optimizer |   Progress: 290/625
2026-07-07 15:12:11,255 | INFO     | Stratum.Optimizer |   Progress: 300/625
2026-07-07 15:12:11,709 | INFO     | Stratum.Optimizer |   Progress: 310/625
2026-07-07 15:12:12,158 | INFO     | Stratum.Optimizer |   Progress: 320/625
2026-07-07 15:12:12,608 | INFO     | Stratum.Optimizer |   Progress: 330/625
2026-07-07 15:12:13,052 | INFO     | Stratum.Optimizer |   Progress: 340/625
2026-07-07 15:12:13,490 | INFO     | Stratum.Optimizer |   Progress: 350/625
2026-07-07 15:12:13,933 | INFO     | Stratum.Optimizer |   Progress: 360/625
2026-07-07 15:12:14,385 | INFO     | Stratum.Optimizer |   Progress: 370/625
2026-07-07 15:12:14,830 | INFO     | Stratum.Optimizer |   Progress: 380/625
2026-07-07 15:12:15,274 | INFO     | Stratum.Optimizer |   Progress: 390/625
2026-07-07 15:12:15,716 | INFO     | Stratum.Optimizer |   Progress: 400/625
2026-07-07 15:12:16,158 | INFO     | Stratum.Optimizer |   Progress: 410/625
2026-07-07 15:12:16,627 | INFO     | Stratum.Optimizer |   Progress: 420/625
2026-07-07 15:12:17,083 | INFO     | Stratum.Optimizer |   Progress: 430/625
2026-07-07 15:12:17,526 | INFO     | Stratum.Optimizer |   Progress: 440/625
2026-07-07 15:12:17,976 | INFO     | Stratum.Optimizer |   Progress: 450/625
2026-07-07 15:12:18,420 | INFO     | Stratum.Optimizer |   Progress: 460/625
2026-07-07 15:12:18,860 | INFO     | Stratum.Optimizer |   Progress: 470/625
2026-07-07 15:12:19,305 | INFO     | Stratum.Optimizer |   Progress: 480/625
2026-07-07 15:12:19,753 | INFO     | Stratum.Optimizer |   Progress: 490/625
2026-07-07 15:12:20,199 | INFO     | Stratum.Optimizer |   Progress: 500/625
2026-07-07 15:12:20,692 | INFO     | Stratum.Optimizer |   Progress: 510/625
2026-07-07 15:12:21,304 | INFO     | Stratum.Optimizer |   Progress: 520/625
2026-07-07 15:12:21,997 | INFO     | Stratum.Optimizer |   Progress: 530/625
2026-07-07 15:12:22,894 | INFO     | Stratum.Optimizer |   Progress: 540/625
2026-07-07 15:12:23,614 | INFO     | Stratum.Optimizer |   Progress: 550/625
2026-07-07 15:12:24,320 | INFO     | Stratum.Optimizer |   Progress: 560/625
2026-07-07 15:12:24,952 | INFO     | Stratum.Optimizer |   Progress: 570/625
2026-07-07 15:12:25,489 | INFO     | Stratum.Optimizer |   Progress: 580/625
2026-07-07 15:12:25,997 | INFO     | Stratum.Optimizer |   Progress: 590/625
2026-07-07 15:12:26,528 | INFO     | Stratum.Optimizer |   Progress: 600/625
2026-07-07 15:12:27,096 | INFO     | Stratum.Optimizer |   Progress: 610/625
2026-07-07 15:12:27,613 | INFO     | Stratum.Optimizer |   Progress: 620/625
2026-07-07 15:12:27,871 | INFO     | Stratum.Optimizer | Optimization complete for FCEL: best score=0.3083254528
2026-07-07 15:12:27,871 | INFO     | Stratum.UI |   FCEL best: score=0.31, return=9.79%
2026-07-07 15:12:27,872 | INFO     | Stratum.UI | Optimizing CLSK...
2026-07-07 15:12:27,876 | INFO     | Stratum.DataLoader | Loaded CLSK from cache: 458 bars
2026-07-07 15:12:27,876 | INFO     | Stratum.Optimizer | Optimizing CLSK: 625 combinations across ['rsi_buy_threshold', 'rsi_sell_threshold', 'stop_loss_pct', 'take_profit_pct']
2026-07-07 15:12:28,430 | INFO     | Stratum.Optimizer |   Progress: 10/625
2026-07-07 15:12:28,933 | INFO     | Stratum.Optimizer |   Progress: 20/625
2026-07-07 15:12:29,458 | INFO     | Stratum.Optimizer |   Progress: 30/625
2026-07-07 15:12:29,993 | INFO     | Stratum.Optimizer |   Progress: 40/625
2026-07-07 15:12:30,600 | INFO     | Stratum.Optimizer |   Progress: 50/625
